,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
104999,1670.0,1585.0,1680.0,1585.0,83675200,KLBF,2021-01-19,1537.55,,1527.8333333333333,1597.0,1603.717498356876
49822,1650.0,1590.0,1650.0,1570.0,60163400,KLBF,2021-01-20,1537.4,,1531.0,1606.0,1600.6691653886812
50652,1600.0,1655.0,1700.0,1595.0,161395300,KLBF,2021-01-21,1537.95,,1537.3333333333333,1623.0,1612.7426841911965
2882,1665.0,1615.0,1680.0,1595.0,102447800,KLBF,2021-01-22,1537.9,,1542.0,1635.0,1613.2443099264863
96802,1615.0,1605.0,1620.0,1535.0,70622700,KLBF,2021-01-25,1538.05,,1546.0,1619.5,1611.4122410539337
44869,1605.0,1545.0,1620.0,1535.0,79451300,KLBF,2021-01-26,1537.35,,1548.3333333333333,1606.0,1596.6539652641707
20171,1545.0,1510.0,1560.0,1480.0,73126300,KLBF,2021-01-27,1536.35,,1549.3333333333333,1600.5,1577.3975285387994
25107,1500.0,1515.0,1565.0,1485.0,80221200,KLBF,2021-01-28,1535.7,,1551.0,1592.5,1563.5314110857328
53937,1525.0,1465.0,1550.0,1455.0,79625700,KLBF,2021-01-29,1534.4,,1550.3333333333333,1574.5,1541.63554195557
92671,1450.0,1490.0,1515.0,1420.0,71988500,KLBF,2021-02-01,1533.3,,1550.5,1557.5,1530.1609770765544
25940,1510.0,1520.0,1560.0,1490.0,73428200,KLBF,2021-02-02,1532.55,,1549.6666666666667,1551.0,1527.9029821706536
9460,1525.0,1560.0,1575.0,1525.0,58843900,KLBF,2021-02-03,1532.25,,1550.3333333333333,1548.0,1535.0356527993972
114894,1580.0,1545.0,1590.0,1530.0,41055300,KLBF,2021-02-04,1531.7,,1550.5,1537.0,1537.2499521773088
11111,1570.0,1590.0,1595.0,1540.0,45768600,KLBF,2021-02-05,1531.8,,1552.0,1534.5,1548.9721850267958
37468,1595.0,1570.0,1605.0,1555.0,30326700,KLBF,2021-02-08,1531.95,,1554.1666666666667,1531.0,1553.645032798619
86093,1590.0,1520.0,1590.0,1500.0,48636900,KLBF,2021-02-09,1532.35,,1556.0,1528.5,1546.1683588433702
85257,1520.0,1525.0,1535.0,1505.0,25973600,KLBF,2021-02-10,1531.85,,1556.8333333333333,1530.0,1541.4642791003992
81960,1530.0,1525.0,1535.0,1505.0,27319000,KLBF,2021-02-11,1531.2,,1558.0,1531.0,1537.8055504114216
108308,1535.0,1525.0,1545.0,1520.0,21673000,KLBF,2021-02-15,1531.0,,1559.5,1537.0,1534.9598725422168
100105,1540.0,1525.0,1540.0,1515.0,15732600,KLBF,2021-02-16,1530.85,,1561.1666666666667,1540.5,1532.7465675328353
94318,1525.0,1515.0,1530.0,1500.0,32963400,KLBF,2021-02-17,1530.85,,1562.6666666666667,1540.0,1528.8028858588718
68780,1525.0,1490.0,1525.0,1490.0,34834700,KLBF,2021-02-18,1530.3,,1562.3333333333333,1533.0,1520.1800223346781
57235,1515.0,1585.0,1610.0,1515.0,152425200,KLBF,2021-02-19,1531.15,,1565.6666666666667,1537.0,1534.5844618158608
81125,1595.0,1570.0,1605.0,1560.0,66610200,KLBF,2021-02-22,1532.3,,1568.1666666666667,1535.0,1542.4545814123362
22639,1565.0,1540.0,1570.0,1535.0,34042400,KLBF,2021-02-23,1532.4,,1560.8333333333333,1532.0,1541.9091188762616
