,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
37641,4.0,4.0,4.0,2.0,496500,PRIM-W,2021-02-08,5.21,,4.6,4.1,4.091677934253934
87100,4.0,4.0,4.0,3.0,63200,PRIM-W,2021-02-09,5.21,,4.566666666666666,4.0,4.071305059975281
86264,4.0,4.0,4.0,4.0,5100,PRIM-W,2021-02-10,5.2,,4.533333333333333,4.0,4.055459491091885
82967,4.0,4.0,4.0,4.0,22400,PRIM-W,2021-02-11,5.19,,4.533333333333333,4.0,4.043135159738133
109315,4.0,4.0,4.0,4.0,862600,PRIM-W,2021-02-15,5.18,,4.5,4.0,4.033549568685215
101112,4.0,4.0,4.0,3.0,13200,PRIM-W,2021-02-16,5.17,,4.466666666666667,4.0,4.026094108977389
95325,3.0,4.0,4.0,3.0,1346200,PRIM-W,2021-02-17,5.16,,4.433333333333334,4.0,4.020295418093525
69787,4.0,5.0,6.0,3.0,1460700,PRIM-W,2021-02-18,5.16,,4.433333333333334,4.1,4.238007547406075
58242,5.0,5.0,5.0,5.0,30000,PRIM-W,2021-02-19,5.16,,4.433333333333334,4.2,4.407339203538058
82132,4.0,5.0,5.0,4.0,290300,PRIM-W,2021-02-22,5.16,,4.433333333333334,4.3,4.539041602751823
22812,5.0,6.0,6.0,5.0,1356400,PRIM-W,2021-02-23,5.17,,4.466666666666667,4.5,4.863699024362528
43404,6.0,7.0,7.0,5.0,4182900,PRIM-W,2021-02-24,5.2,,4.533333333333333,4.8,5.338432574504189
