,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
73847,3180.0,3120.0,3190.0,3090.0,14400,MERK,2021-02-18,3161.9,,3208.6666666666665,3136.0,3128.248594749744
62302,3150.0,3120.0,3200.0,3090.0,9600,MERK,2021-02-19,3163.3,,3202.0,3137.0,3126.4155736942453
86192,3120.0,3120.0,3200.0,3100.0,6500,MERK,2021-02-22,3165.1,,3193.0,3137.0,3124.98989065108
22702,3100.0,3190.0,3200.0,3100.0,29500,MERK,2021-02-23,3168.2,,3181.3333333333335,3138.0,3139.4365816175064
45796,3150.0,3140.0,3200.0,3130.0,9300,MERK,2021-02-24,3171.5,,3169.3333333333335,3135.0,3139.561785702505
52399,3200.0,3220.0,3270.0,3190.0,50900,MERK,2021-02-25,3174.7,,3162.0,3141.0,3157.4369444352815
91994,3220.0,3230.0,3230.0,3110.0,16600,MERK,2021-02-26,3178.2,,3157.6666666666665,3153.0,3173.5620678941077
48270,3230.0,3230.0,3290.0,3230.0,39100,MERK,2021-03-01,3182.1,,3154.6666666666665,3163.0,3186.103830584306
42491,3230.0,3180.0,3240.0,3170.0,11700,MERK,2021-03-02,3184.8,,3150.6666666666665,3168.0,3184.747423787793
44138,3200.0,3350.0,3400.0,3200.0,156800,MERK,2021-03-03,3188.5,,3150.6666666666665,3190.0,3221.4702185016167
40007,3360.0,3260.0,3450.0,3250.0,154800,MERK,2021-03-04,3191.3,,3148.0,3204.0,3230.032392167924
